q,n_patterns,dim,temperature,alpha,schedule,R,update_method,learning_rule,avg_overlap,std_overlap,interference,energy_diff,model
0.75,10,"(28, 28)",0.005896831944931879,1.1220185834791192,exponential,4,montecarlo,local,0.8160714285714284,0.06211564448909559,0.6093537414965984,-11.26020408163268,<HopfieldModel.HopfieldModelnD object at 0x7f9159521520>
0.75,10,"(28, 28)",0.005896831944931879,1.1220185834791192,classic,4,montecarlo,local,0.8431122448979591,0.06811988797597383,0.6093537414965984,-10.852040816326536,<HopfieldModel.HopfieldModelnD object at 0x7f9159521400>
0.75,10,"(28, 28)",0.005896831944931879,1.1220185834791192,logarithmic,4,montecarlo,local,0.8331632653061224,0.06199766893818882,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159521640>
0.75,10,"(28, 28)",0.005896831944931879,1.1328351408865287,exponential,4,montecarlo,local,0.8135204081632652,0.07356012325038215,0.6093537414965984,-11.16326530612244,<HopfieldModel.HopfieldModelnD object at 0x7f9159521490>
0.75,10,"(28, 28)",0.005896831944931879,1.1328351408865287,classic,4,montecarlo,local,0.810204081632653,0.06992960701681392,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f91595217f0>
0.75,10,"(28, 28)",0.005896831944931879,1.1328351408865287,logarithmic,4,montecarlo,local,0.8283163265306124,0.0697604971880937,0.6093537414965984,-12.15306122448979,<HopfieldModel.HopfieldModelnD object at 0x7f9159521760>
0.75,10,"(28, 28)",0.005896831944931879,1.143755972782677,exponential,4,montecarlo,local,0.8390306122448979,0.06380050530600148,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f91595216d0>
0.75,10,"(28, 28)",0.005896831944931879,1.143755972782677,classic,4,montecarlo,local,0.8318877551020407,0.05518052328437568,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f91595219a0>
0.75,10,"(28, 28)",0.005896831944931879,1.143755972782677,logarithmic,4,montecarlo,local,0.8145408163265306,0.068660371889868,0.6093537414965984,-11.061224489795904,<HopfieldModel.HopfieldModelnD object at 0x7f9159521880>
0.75,10,"(28, 28)",0.005896831944931879,1.1547820844013543,exponential,4,montecarlo,local,0.8229591836734693,0.0635629109503317,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159521910>
0.75,10,"(28, 28)",0.005896831944931879,1.1547820844013543,classic,4,montecarlo,local,0.827295918367347,0.06103339650862816,0.6093537414965984,-14.096938775510182,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ef530>
0.75,10,"(28, 28)",0.005896831944931879,1.1547820844013543,logarithmic,4,montecarlo,local,0.8339285714285714,0.05464723967257393,0.6093537414965984,-12.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159521ac0>
0.75,10,"(28, 28)",0.005896831944931879,1.1659144906670724,exponential,4,montecarlo,local,0.8311224489795919,0.061972471754080355,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159521be0>
0.75,10,"(28, 28)",0.005896831944931879,1.1659144906670724,classic,4,montecarlo,local,0.8186224489795917,0.06055598037917861,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159521b50>
0.75,10,"(28, 28)",0.005896831944931879,1.1659144906670724,logarithmic,4,montecarlo,local,0.840561224489796,0.04921883005503759,0.6093537414965984,-10.637755102040813,<HopfieldModel.HopfieldModelnD object at 0x7f9159521d00>
0.75,10,"(28, 28)",0.005896831944931879,1.1771542162884847,exponential,4,montecarlo,local,0.8176020408163266,0.058320254478745545,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159521c70>
0.75,10,"(28, 28)",0.005896831944931879,1.1771542162884847,classic,4,montecarlo,local,0.8329081632653061,0.06441768523934377,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159521d90>
0.75,10,"(28, 28)",0.005896831944931879,1.1771542162884847,logarithmic,4,montecarlo,local,0.8247448979591836,0.056041801981611065,0.6093537414965984,-11.132653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f9159521eb0>
0.75,10,"(28, 28)",0.005896831944931879,1.1885022958527083,exponential,4,montecarlo,local,0.8096938775510203,0.07395495719328798,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159521e20>
0.75,10,"(28, 28)",0.005896831944931879,1.1885022958527083,classic,4,montecarlo,local,0.8288265306122449,0.06855033765175723,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159521f40>
0.75,10,"(28, 28)",0.005896831944931879,1.1885022958527083,logarithmic,4,montecarlo,local,0.8295918367346939,0.06580248232817491,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159521fd0>
0.75,10,"(28, 28)",0.005896831944931879,1.1999597739205552,exponential,4,montecarlo,local,0.8267857142857142,0.06094162974985241,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522060>
0.75,10,"(28, 28)",0.005896831944931879,1.1999597739205552,classic,4,montecarlo,local,0.8206632653061223,0.057134315141432725,0.6093537414965984,-10.790816326530603,<HopfieldModel.HopfieldModelnD object at 0x7f9159522210>
0.75,10,"(28, 28)",0.005896831944931879,1.1999597739205552,logarithmic,4,montecarlo,local,0.8436224489795918,0.058440642754259885,0.6093537414965984,-11.091836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f9159522180>
0.75,10,"(28, 28)",0.005896831944931879,1.2115277051226816,exponential,4,montecarlo,local,0.8071428571428572,0.07122054254894625,0.6093537414965984,-11.52040816326533,<HopfieldModel.HopfieldModelnD object at 0x7f9159522330>
0.75,10,"(28, 28)",0.005896831944931879,1.2115277051226816,classic,4,montecarlo,local,0.8344387755102041,0.06722749534810026,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f91595220f0>
0.75,10,"(28, 28)",0.005896831944931879,1.2115277051226816,logarithmic,4,montecarlo,local,0.8237244897959183,0.0652926684164305,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f91595222a0>
0.75,10,"(28, 28)",0.005896831944931879,1.2232071542566632,exponential,4,montecarlo,local,0.8255102040816326,0.07034713415365136,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f91595223c0>
0.75,10,"(28, 28)",0.005896831944931879,1.2232071542566632,classic,4,montecarlo,local,0.8122448979591838,0.07338962506981749,0.6093537414965984,-10.372448979591837,<HopfieldModel.HopfieldModelnD object at 0x7f9159522450>
0.75,10,"(28, 28)",0.005896831944931879,1.2232071542566632,logarithmic,4,montecarlo,local,0.8112244897959183,0.0805734859030599,0.6093537414965984,-9.607142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f91595224e0>
0.75,10,"(28, 28)",0.005896831944931879,1.2349991963850075,exponential,4,montecarlo,local,0.8334183673469386,0.0620485570157634,0.6093537414965984,-8.897959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f9159522570>
0.75,10,"(28, 28)",0.005896831944931879,1.2349991963850075,classic,4,montecarlo,local,0.8380102040816327,0.06012241520843642,0.6093537414965984,-10.505102040816325,<HopfieldModel.HopfieldModelnD object at 0x7f9159522600>
0.75,10,"(28, 28)",0.005896831944931879,1.2349991963850075,logarithmic,4,montecarlo,local,0.8288265306122449,0.06340145406331604,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522720>
0.75,10,"(28, 28)",0.005896831944931879,1.2469049169341107,exponential,4,montecarlo,local,0.8364795918367347,0.05177314615760819,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522690>
0.75,10,"(28, 28)",0.005896831944931879,1.2469049169341107,classic,4,montecarlo,local,0.8130102040816327,0.07542612873176127,0.6093537414965984,-9.862244897959187,<HopfieldModel.HopfieldModelnD object at 0x7f9159522840>
0.75,10,"(28, 28)",0.005896831944931879,1.2469049169341107,logarithmic,4,montecarlo,local,0.8331632653061224,0.06096031441324019,0.6093537414965984,-11.061224489795904,<HopfieldModel.HopfieldModelnD object at 0x7f91595227b0>
0.75,10,"(28, 28)",0.005896831944931879,1.2589254117941673,exponential,4,montecarlo,local,0.821173469387755,0.048982913365267215,0.6093537414965984,-11.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f91595228d0>
0.75,10,"(28, 28)",0.005896831944931879,1.2589254117941673,classic,4,montecarlo,local,0.8377551020408163,0.05711323940895921,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522a80>
0.75,10,"(28, 28)",0.005896831944931879,1.2589254117941673,logarithmic,4,montecarlo,local,0.8252551020408163,0.06851995228319484,0.6093537414965984,-11.801020408163254,<HopfieldModel.HopfieldModelnD object at 0x7f91595229f0>
0.75,10,"(28, 28)",0.008408964152537146,1.0000002302585358,exponential,4,montecarlo,local,0.8275510204081632,0.06040264729366833,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159522960>
0.75,10,"(28, 28)",0.008408964152537146,1.0000002302585358,classic,4,montecarlo,local,0.8295918367346939,0.05401661474850092,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522b10>
0.75,10,"(28, 28)",0.008408964152537146,1.0000002302585358,logarithmic,4,montecarlo,local,0.8163265306122449,0.06971337164243267,0.6093537414965984,-9.729591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f9159522ba0>
0.75,10,"(28, 28)",0.008408964152537146,1.0096404983051437,exponential,4,montecarlo,local,0.8224489795918366,0.06439697207551603,0.6093537414965984,-11.811224489795933,<HopfieldModel.HopfieldModelnD object at 0x7f9159522c30>
0.75,10,"(28, 28)",0.008408964152537146,1.0096404983051437,classic,4,montecarlo,local,0.8479591836734693,0.04857935966803119,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522cc0>
0.75,10,"(28, 28)",0.008408964152537146,1.0096404983051437,logarithmic,4,montecarlo,local,0.8119897959183675,0.06901017088780596,0.6093537414965984,-12.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159522de0>
0.75,10,"(28, 28)",0.008408964152537146,1.0193737010983632,exponential,4,montecarlo,local,0.8262755102040817,0.07304520759903536,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522d50>
0.75,10,"(28, 28)",0.008408964152537146,1.0193737010983632,classic,4,montecarlo,local,0.8454081632653061,0.062290882980234816,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159522e70>
0.75,10,"(28, 28)",0.008408964152537146,1.0193737010983632,logarithmic,4,montecarlo,local,0.8313775510204081,0.05902126290768997,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159522f90>
0.75,10,"(28, 28)",0.008408964152537146,1.0292007345538559,exponential,4,montecarlo,local,0.799234693877551,0.06054093327864267,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523020>
0.75,10,"(28, 28)",0.008408964152537146,1.0292007345538559,classic,4,montecarlo,local,0.8280612244897959,0.06389987873455405,0.6093537414965984,-11.66326530612244,<HopfieldModel.HopfieldModelnD object at 0x7f9159522f00>
0.75,10,"(28, 28)",0.008408964152537146,1.0292007345538559,logarithmic,4,montecarlo,local,0.8255102040816326,0.06600392501549482,0.6093537414965984,-11.709183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f91595230b0>
0.75,10,"(28, 28)",0.008408964152537146,1.039122503224149,exponential,4,montecarlo,local,0.8290816326530612,0.0478341836054458,0.6093537414965984,-11.775510204081655,<HopfieldModel.HopfieldModelnD object at 0x7f9159523140>
0.75,10,"(28, 28)",0.008408964152537146,1.039122503224149,classic,4,montecarlo,local,0.810204081632653,0.06902101461252538,0.6093537414965984,-11.622448979591837,<HopfieldModel.HopfieldModelnD object at 0x7f9159523260>
0.75,10,"(28, 28)",0.008408964152537146,1.039122503224149,logarithmic,4,montecarlo,local,0.825,0.056275302051532805,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f9159523410>
0.75,10,"(28, 28)",0.008408964152537146,1.049139920381896,exponential,4,montecarlo,local,0.825765306122449,0.057418363720110284,0.6093537414965984,-12.08673469387756,<HopfieldModel.HopfieldModelnD object at 0x7f9159523380>
0.75,10,"(28, 28)",0.008408964152537146,1.049139920381896,classic,4,montecarlo,local,0.8280612244897959,0.061945163238516024,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f91595232f0>
0.75,10,"(28, 28)",0.008408964152537146,1.049139920381896,logarithmic,4,montecarlo,local,0.8247448979591837,0.0710545052151534,0.6093537414965984,-12.000000000000028,<HopfieldModel.HopfieldModelnD object at 0x7f91595231d0>
0.75,10,"(28, 28)",0.008408964152537146,1.0592539081039425,exponential,4,montecarlo,local,0.8137755102040816,0.07071435933676998,0.6093537414965984,-11.061224489795904,<HopfieldModel.HopfieldModelnD object at 0x7f91595234a0>
0.75,10,"(28, 28)",0.008408964152537146,1.0592539081039425,classic,4,montecarlo,local,0.8306122448979594,0.0585202079956721,0.6093537414965984,-11.0459183673469,<HopfieldModel.HopfieldModelnD object at 0x7f91595236e0>
0.75,10,"(28, 28)",0.008408964152537146,1.0592539081039425,logarithmic,4,montecarlo,local,0.8191326530612246,0.044338613426295026,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f9159523530>
0.75,10,"(28, 28)",0.008408964152537146,1.069465397356199,exponential,4,montecarlo,local,0.8423469387755101,0.06255776173015126,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f91595235c0>
0.75,10,"(28, 28)",0.008408964152537146,1.069465397356199,classic,4,montecarlo,local,0.8318877551020408,0.06651709281068292,0.6093537414965984,-11.091836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f9159523650>
0.75,10,"(28, 28)",0.008408964152537146,1.069465397356199,logarithmic,4,montecarlo,local,0.8255102040816327,0.06931268448057835,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523800>
0.75,10,"(28, 28)",0.008408964152537146,1.0797753280793352,exponential,4,montecarlo,local,0.8397959183673469,0.0590140955497302,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f9159523770>
0.75,10,"(28, 28)",0.008408964152537146,1.0797753280793352,classic,4,montecarlo,local,0.8255102040816326,0.06972457267696536,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523890>
0.75,10,"(28, 28)",0.008408964152537146,1.0797753280793352,logarithmic,4,montecarlo,local,0.8155612244897957,0.06002275096219394,0.6093537414965984,-11.102040816326536,<HopfieldModel.HopfieldModelnD object at 0x7f9159523920>
0.75,10,"(28, 28)",0.008408964152537146,1.090184649275299,exponential,4,montecarlo,local,0.8278061224489797,0.049258480031974104,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f91595239b0>
0.75,10,"(28, 28)",0.008408964152537146,1.090184649275299,classic,4,montecarlo,local,0.8275510204081632,0.05908462859416106,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f9159523ad0>
0.75,10,"(28, 28)",0.008408964152537146,1.090184649275299,logarithmic,4,montecarlo,local,0.8308673469387756,0.055505068977668534,0.6093537414965984,-11.173469387755091,<HopfieldModel.HopfieldModelnD object at 0x7f9159523b60>
0.75,10,"(28, 28)",0.008408964152537146,1.100694319094669,exponential,4,montecarlo,local,0.8290816326530612,0.07301446457142172,0.6093537414965984,-11.933673469387742,<HopfieldModel.HopfieldModelnD object at 0x7f9159523a40>
0.75,10,"(28, 28)",0.008408964152537146,1.100694319094669,classic,4,montecarlo,local,0.8232142857142858,0.06757122901985461,0.6093537414965984,-10.857142857142861,<HopfieldModel.HopfieldModelnD object at 0x7f9159523bf0>
0.75,10,"(28, 28)",0.008408964152537146,1.100694319094669,logarithmic,4,montecarlo,local,0.8354591836734693,0.06069338089773877,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523d10>
0.75,10,"(28, 28)",0.008408964152537146,1.1113053049248502,exponential,4,montecarlo,local,0.8385204081632652,0.05668835741774671,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523da0>
0.75,10,"(28, 28)",0.008408964152537146,1.1113053049248502,classic,4,montecarlo,local,0.815561224489796,0.0667085739621725,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523e30>
0.75,10,"(28, 28)",0.008408964152537146,1.1113053049248502,logarithmic,4,montecarlo,local,0.8313775510204081,0.06365754395951119,0.6093537414965984,-10.000000000000028,<HopfieldModel.HopfieldModelnD object at 0x7f9159523c80>
0.75,10,"(28, 28)",0.008408964152537146,1.1220185834791192,exponential,4,montecarlo,local,0.8390306122448979,0.0681217986114881,0.6093537414965984,-12.000000000000028,<HopfieldModel.HopfieldModelnD object at 0x7f9159521a30>
0.75,10,"(28, 28)",0.008408964152537146,1.1220185834791192,classic,4,montecarlo,local,0.8331632653061224,0.06611229135887944,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f9159523f50>
0.75,10,"(28, 28)",0.008408964152537146,1.1220185834791192,logarithmic,4,montecarlo,local,0.8316326530612246,0.06493837786407067,0.6093537414965984,-11.147959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915da200e0>
0.75,10,"(28, 28)",0.008408964152537146,1.1328351408865287,exponential,4,montecarlo,local,0.8288265306122448,0.0566010437618905,0.6093537414965984,-11.882653061224488,<HopfieldModel.HopfieldModelnD object at 0x7f915da20200>
0.75,10,"(28, 28)",0.008408964152537146,1.1328351408865287,classic,4,montecarlo,local,0.8288265306122449,0.05665850209861103,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f915da20170>
0.75,10,"(28, 28)",0.008408964152537146,1.1328351408865287,logarithmic,4,montecarlo,local,0.8278061224489797,0.05878704623892671,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915da20440>
